0,1,2,3,4,5,6,7,8,9
32,48,51,123,96,28,53,26,13,7
33,45,60,126,127,50,59,35,18,6
13,39,18,77,79,17,32,22,10,6
11,19,22,44,51,19,30,14,5,10
0,7,7,13,8,5,5,5,1,0
0,3,2,3,2,1,2,2,0,0
1,0,0,1,0,0,0,0,0,1
0,1,0,3,2,0,0,1,0,0
0,0,2,2,1,0,0,0,1,0
0,0,1,1,1,0,1,0,0,0
2,0,0,2,2,3,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,3,1,1,0,1,0,0
0,1,0,2,2,1,0,0,0,0
1,0,1,2,2,1,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,1,0,1,0,0,0,0,1,0
0,0,2,3,4,1,2,0,0,1
6,8,7,32,11,7,3,4,0,0
20,30,34,58,65,16,39,11,6,5
9,24,23,47,53,13,17,10,5,3
6,29,33,54,63,19,33,13,9,3
4,3,8,24,18,3,7,2,0,2
3,5,4,3,5,3,1,0,2,0
3,3,3,13,9,3,7,2,2,0
5,6,6,18,17,4,12,3,0,2
1,0,1,3,6,1,4,2,0,0
0,1,2,3,1,2,1,1,0,1
1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,1
0,0,0,1,0,0,0,0,0,0
1,2,3,0,1,0,1,1,0,0
2,0,0,0,0,0,0,0,1,0
0,0,0,1,2,2,1,0,0,0
0,0,0,3,1,0,1,3,0,1
0,0,2,2,0,1,1,0,0,0
1,1,1,3,1,0,0,0,0,0
2,0,3,2,1,3,0,0,0,0
4,10,5,24,21,3,12,2,0,1
4,12,7,20,13,4,7,5,0,1
7,12,16,29,23,10,12,4,1,2
9,21,18,40,41,10,15,2,4,0
5,8,16,31,29,9,13,1,1,0
10,17,23,35,48,10,18,9,3,2
6,11,14,21,20,8,11,3,2,3
2,4,4,16,15,3,8,1,1,0
4,1,6,16,7,5,6,2,0,0
1,4,2,6,9,2,4,2,2,0
0,1,0,1,0,0,1,0,0,0
0,3,0,1,3,1,1,1,0,0
1,0,1,3,2,1,0,1,1,0
