m,f
6,2
16,18
34,20
9,7
2,3
1,1
1,0
3,0
0,0
1,0
0,0
2,0
1,0
0,0
0,0
0,0
20,9
3,3
6,0
14,8
10,12
9,8
9,7
6,5
14,11
18,11
5,2
0,0
5,5
1,0
2,3
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
4,0
4,3
3,5
3,7
5,6
0,1
1,1
1,1
0,2
1,4
0,0
5,3
0,2
