0,1,2,3,4,5,6,7,8,9
1,1,0,1,6,0,1,6,2,0
3,7,7,12,19,5,22,13,7,12
0,3,4,6,4,2,5,2,1,3
0,1,2,9,3,4,2,0,3,2
0,5,1,9,11,9,8,4,3,7
1,1,0,0,0,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,1,0,3,0,0
0,1,2,3,2,0,2,5,1,0
0,0,3,4,4,1,3,2,0,3
0,2,1,2,2,2,3,2,1,1
0,1,1,1,1,1,1,0,1,1
0,0,1,4,9,1,5,3,3,1
0,1,1,0,3,0,3,1,0,2
2,2,1,1,3,0,5,1,0,1
0,0,0,2,2,1,1,0,1,0
0,1,0,1,1,0,0,0,1,1
0,1,0,3,4,1,4,3,2,1
1,1,0,0,1,0,0,0,0,0
0,0,1,0,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,2,2,1,0,1,3,0
0,1,1,0,0,0,0,0,0,0
0,1,1,1,2,0,2,0,1,0
1,1,0,1,0,0,0,1,0,0
0,1,2,5,11,0,11,1,1,4
3,5,3,7,13,3,7,9,6,1
1,2,0,2,5,3,2,3,1,1
0,2,0,1,3,0,2,0,1,0
1,1,2,1,1,0,1,1,0,0
0,0,0,0,0,1,0,0,0,0
