0,1,2,3,4,5,6,7,8,9
38,67,54,132,133,48,64,49,24,19
19,18,23,65,53,24,26,17,9,9
3,10,12,32,35,11,24,9,6,8
13,31,22,68,53,18,38,15,8,5
10,27,23,60,50,12,23,26,8,3
3,1,6,10,10,3,6,4,2,2
3,5,8,12,18,4,8,1,1,2
1,1,1,1,3,0,1,2,0,0
0,0,1,1,1,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,2,1,3,1,0,0,0,0,0
0,1,2,1,2,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,0,0,2,0,2,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,5,0,4,0,0,0,0
1,0,1,3,3,0,0,1,0,0
0,2,1,2,1,2,0,0,1,0
10,14,21,43,31,14,12,13,5,1
2,8,11,17,21,9,7,5,3,1
15,20,24,39,41,15,15,10,5,3
7,13,12,22,21,12,17,6,1,1
5,9,16,27,31,6,15,8,4,3
3,7,8,21,18,7,10,2,2,0
1,4,8,20,10,6,8,2,3,3
0,1,2,3,3,0,4,1,1,0
1,2,2,4,3,2,1,0,1,2
2,0,0,1,1,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,1,2,0,0,0,0,0
0,0,0,2,3,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,0,2,1,2,4,0,0
0,0,0,0,1,1,0,1,0,1
2,0,0,0,1,1,0,2,0,0
1,1,1,4,0,1,1,0,1,0
0,5,1,6,5,3,1,0,1,0
4,4,5,12,14,6,4,3,0,1
2,5,7,14,16,10,6,5,0,0
12,14,16,23,19,6,11,6,2,0
7,22,24,45,38,21,14,13,4,0
7,11,14,25,23,8,8,2,3,1
0,3,6,9,9,2,6,1,0,0
2,0,0,2,5,1,2,0,0,0
4,7,7,10,18,5,9,2,3,2
0,0,0,0,2,1,0,0,0,1
3,6,6,16,10,3,3,4,1,1
1,0,1,1,2,1,1,1,1,2
2,1,0,3,2,0,2,0,0,1
0,1,0,0,1,0,0,0,0,0
