0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
82,66,21,7,0
171,78,34,14,4
194,130,51,13,1
116,80,35,9,0
12,10,6,0,0
4,3,1,0,0
3,0,1,0,0
5,0,0,0,0
0,0,0,0,0
1,2,0,0,0
4,3,1,1,0
2,2,1,0,0
1,4,1,1,0
2,1,1,0,0
3,3,0,0,0
2,2,0,0,0
4,3,1,0,0
4,4,2,0,0
30,34,10,1,1
57,33,12,2,1
91,56,16,5,0
106,65,24,10,0
141,79,39,8,0
93,48,22,3,0
139,82,51,11,0
12,13,4,0,0
14,13,2,2,0
14,14,4,0,0
7,2,1,1,0
27,23,6,1,1
1,0,1,0,0
10,12,4,0,0
14,7,4,1,0
20,11,3,1,0
17,13,3,1,1
8,5,2,0,1
21,10,8,2,0
37,18,2,1,1
53,41,11,2,0
97,57,17,5,0
77,38,18,3,0
8,2,1,0,0
50,22,11,5,0
35,18,6,3,0
8,7,3,0,0
6,2,0,2,0
30,14,5,2,0
2,1,2,1,0
