0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,3,0,66,64,2,0,2,0,37
0,10,108,4,46,68,8,0,4,0,53
0,133,49,71,12,3,64,0,48,0,9
0,49,3,61,1,0,52,0,73,0,1
0,1,0,10,1,1,5,0,10,0,0
0,0,3,4,0,0,1,0,0,0,0
0,1,1,0,0,0,2,0,0,0,0
0,1,1,0,1,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,9,0
0,0,0,1,0,0,0,0,0,4,0
0,0,0,1,0,0,0,0,0,6,0
0,0,1,0,0,0,0,0,0,0,3
0,0,0,3,0,1,1,0,0,1,0
0,0,1,1,0,1,0,0,1,0,0
0,0,1,1,0,0,1,0,1,0,4
0,1,1,0,0,2,0,0,2,0,4
0,0,2,1,0,7,0,0,0,65,1
0,1,33,0,0,35,0,0,0,36,0
0,12,57,22,0,59,0,0,9,0,9
0,55,45,1,0,16,0,13,34,5,36
53,40,6,57,0,3,0,72,5,0,31
10,42,2,52,0,0,0,4,46,1,9
220,18,1,6,0,0,1,34,1,0,2
5,1,0,2,0,1,3,1,16,0,0
12,2,4,0,0,3,1,6,2,0,1
1,2,1,0,0,0,20,1,5,0,2
1,1,0,1,0,1,5,1,0,1,0
0,1,2,0,0,0,55,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1
0,1,0,0,1,0,23,0,1,0,0
2,0,0,0,13,0,10,0,1,0,0
0,0,2,2,31,0,0,0,0,0,0
0,0,0,1,32,0,0,0,1,0,1
1,1,2,2,2,4,0,2,0,0,2
1,0,1,1,20,13,0,3,1,0,1
0,0,4,3,11,39,0,0,0,0,2
0,4,28,15,2,41,1,0,0,0,16
0,13,72,52,2,11,0,0,0,0,26
0,32,19,57,1,2,0,0,1,0,24
0,2,5,0,0,2,0,1,0,0,1
1,55,1,10,1,1,1,1,0,0,17
0,47,5,2,1,2,0,0,1,0,4
0,5,4,0,1,1,0,0,2,0,5
0,3,1,1,0,1,0,0,2,0,2
0,2,1,1,0,3,0,0,42,0,2
0,1,0,0,0,1,0,1,1,0,2
