0,1,2,3,4,5,6,7,8,9,10
12,0,0,0,2,0,1,0,1,0,0
4,7,0,0,1,2,11,0,0,0,7
1,1,0,1,6,8,1,0,9,0,0
17,17,3,0,0,0,0,7,2,10,0
0,0,13,12,2,0,0,2,1,0,0
0,1,0,3,0,0,0,0,0,6,1
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,2,0,2
0,0,0,8,0,0,0,0,3,0,3
0,0,1,0,3,0,0,0,0,0,1
0,0,9,4,11,5,0,0,0,0,1
0,6,6,2,2,10,2,0,0,0,0
0,1,0,0,0,5,0,0,0,0,5
0,4,0,0,0,0,14,0,7,0,2
0,0,0,0,0,0,4,0,0,0,0
0,4,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,3,0,0,1,0,0,0,0,0
0,0,9,2,2,2,0,0,0,0,0
0,0,2,11,4,6,0,0,0,0,0
0,0,0,0,1,2,0,0,0,0,0
0,0,0,2,3,0,0,0,0,0,2
0,1,0,0,1,0,3,0,0,1,0
0,5,1,0,0,0,5,0,0,1,0
19,1,0,0,0,0,2,0,0,8,1
0,0,0,0,0,0,0,0,4,0,0
5,8,0,0,0,0,2,0,5,1,0
