0,1,2,3,4,5,6,7,8,9
0,2,0,1,4,3,1,2,1,2
0,1,3,7,8,2,5,2,2,2
0,1,2,6,3,2,2,3,6,2
2,3,3,7,5,9,10,8,8,1
0,2,2,3,7,2,7,0,2,5
0,0,1,1,2,0,6,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,2,0,0,1,1,0,0
1,0,0,0,2,1,4,2,3,1
0,0,0,1,2,1,0,1,0,0
0,3,1,6,5,6,7,2,0,0
0,4,3,3,10,1,2,3,1,1
0,1,0,2,3,1,2,1,1,0
0,3,7,6,1,2,4,2,2,0
0,0,0,1,1,0,0,2,0,0
0,0,1,2,2,1,1,2,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,1,0,0,1,0,0
0,0,2,1,3,0,5,3,1,0
0,1,2,5,2,3,6,2,1,1
0,0,0,0,0,0,1,1,0,1
0,1,0,3,1,0,2,0,0,0
0,0,3,1,1,1,0,0,0,0
0,1,0,5,3,1,0,0,0,2
0,4,0,11,3,1,4,4,3,1
0,1,0,0,3,0,0,0,0,0
1,4,2,5,2,3,2,2,0,0
