0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
95,65,22,11,1
214,117,48,13,1
105,76,37,5,1
106,63,25,7,0
38,19,12,2,0
7,5,2,0,0
2,3,0,1,0
3,1,0,0,0
1,1,1,0,0
1,0,0,0,1
1,0,0,0,0
2,2,1,0,0
0,0,0,0,0
1,1,1,0,1
2,0,0,0,0
19,8,10,0,0
148,118,49,12,2
14,14,7,3,0
52,26,7,0,0
106,59,22,7,1
111,66,26,8,0
82,50,17,5,0
51,32,13,2,0
65,47,31,5,0
34,21,6,3,0
28,19,7,2,0
17,7,1,0,1
5,2,1,0,0
2,1,2,0,0
1,2,0,0,0
1,1,1,0,0
3,2,3,0,0
3,5,2,1,1
1,1,1,0,0
43,37,14,5,0
32,14,13,4,0
37,18,5,3,0
57,25,11,3,0
81,37,12,3,0
79,57,21,2,0
48,28,14,3,0
38,26,7,1,0
10,10,7,4,0
40,23,11,1,0
53,28,22,3,0
35,36,11,4,0
24,15,5,0,0
10,2,3,1,0
