0,1,2,3,4
6,6,6,5,2
43,41,16,10,4
11,14,7,2,0
3,2,0,0,2
1,3,2,1,0
14,12,4,1,3
4,2,0,1,0
7,4,4,1,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,5,2,1,1
4,2,2,1,1
3,0,1,0,0
3,3,5,1,1
12,9,8,2,1
9,8,4,4,0
5,3,2,1,0
3,3,6,0,1
7,5,2,0,0
4,3,5,2,0
3,1,1,1,0
1,2,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,1,1,0
2,5,2,0,0
3,6,1,0,0
3,2,1,1,0
5,1,2,0,0
4,3,1,0,0
0,0,1,1,0
1,3,0,0,0
1,3,2,0,0
3,7,2,2,2
7,8,1,1,0
