0,1,2,3,4
434,272,129,32,4
222,140,79,15,1
34,25,13,2,0
55,47,9,2,3
33,18,5,5,0
48,26,8,4,0
1,0,0,0,0
3,2,0,0,0
4,3,3,0,0
3,4,1,1,1
2,2,0,1,0
0,1,0,0,0
1,1,0,0,0
4,4,1,0,0
2,0,0,0,0
2,1,1,0,0
5,2,1,0,0
33,11,7,4,1
55,33,17,3,0
88,47,17,5,1
54,30,15,1,0
58,43,15,3,2
47,32,12,2,0
31,23,4,3,0
2,3,1,0,0
60,48,14,3,1
44,28,12,2,0
23,12,8,0,0
5,7,1,2,0
29,8,8,5,0
2,1,0,0,0
5,5,2,0,0
1,6,0,0,0
3,3,0,1,0
7,1,2,0,0
14,4,4,0,0
49,33,16,2,1
84,47,23,5,0
90,54,19,6,1
8,10,1,0,0
19,19,9,1,1
50,41,21,3,0
32,21,12,0,0
56,34,14,2,0
121,81,44,5,0
36,18,8,2,0
48,34,9,3,1
16,10,4,0,0
24,28,6,1,0
25,17,6,0,0
12,6,2,4,0
6,6,2,1,1
