0,1,2,3,4
10,10,6,2,1
36,46,26,9,5
15,6,3,2,1
2,0,1,0,0
3,6,4,1,2
9,8,4,2,1
0,0,1,0,1
4,1,4,2,0
1,1,0,0,0
0,2,1,0,1
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,4,1,2,1
5,7,7,3,0
15,17,4,2,0
6,3,4,1,2
6,1,0,0,1
4,4,1,0,1
4,3,0,0,0
0,0,0,0,0
0,1,1,0,0
1,1,1,1,0
1,1,0,0,0
3,1,3,0,2
0,0,0,0,0
1,4,1,0,0
3,4,2,0,0
3,3,1,1,0
1,1,0,0,0
2,3,1,1,0
8,3,2,2,0
3,6,3,0,0
2,1,2,2,0
6,4,2,1,0
10,3,0,4,0
9,9,5,2,0
18,8,4,0,1
7,5,1,0,0
5,6,4,1,1
0,0,0,0,0
1,1,0,0,0
1,1,0,0,1
1,0,0,0,0
1,1,0,0,0
0,0,3,0,0
0,2,0,0,0
