0
60
85
5
1
32
1
26
0
0
0
0
0
0
0
0
0
0
6
23
20
14
2
17
1
5
1
1
1
0
2
10
1
24
11
46
3
15
18
20
13
4
1
0
1
0
0
8
0
8
1
4
1
