0,1,2,3,4
811,543,247,77,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
11,8,2,1,0
191,114,38,10,3
231,134,66,11,2
66,48,23,11,1
7,9,0,1,0
1,0,1,1,1
2,1,1,0,0
1,1,0,0,0
3,3,2,0,0
36,30,15,2,1
50,34,22,4,1
8,2,2,2,0
4,7,0,0,0
4,1,2,1,0
11,6,4,0,0
34,29,12,0,0
28,14,6,1,0
9,5,4,1,0
66,43,10,4,1
153,80,33,7,1
93,74,25,4,1
75,44,15,9,1
21,10,3,0,0
22,20,13,5,0
29,17,6,2,0
11,8,7,0,0
2,2,4,1,0
3,1,0,0,0
3,3,1,0,0
4,1,1,0,0
3,1,1,0,0
4,1,0,0,0
5,0,1,0,0
2,3,0,0,0
2,3,1,0,0
