0,1,2,3,4,5,6,7,8,9
54,93,106,235,229,87,108,81,37,23
13,29,28,69,72,15,43,17,11,10
2,4,4,15,4,3,6,3,1,3
8,16,10,35,53,14,27,16,7,9
0,6,7,9,3,9,3,1,2,1
3,6,4,14,11,4,9,3,1,2
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,3,3,1,1,3,0,1
4,8,5,20,16,0,7,7,1,0
10,19,19,34,34,14,18,7,2,3
7,17,13,28,33,7,16,6,1,2
6,10,13,34,28,7,8,7,2,3
5,16,20,32,25,15,15,12,6,2
1,5,8,13,18,8,19,4,2,0
3,7,4,20,15,5,14,6,3,0
0,0,0,1,0,0,0,1,0,0
8,19,16,42,35,11,19,9,3,2
6,5,9,13,19,6,7,7,1,3
3,2,4,9,7,3,4,1,2,0
2,1,2,5,0,0,3,0,1,1
1,4,4,6,11,3,2,1,1,0
0,0,0,1,0,0,0,1,0,0
0,2,2,1,1,0,4,1,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,1,0,0
2,3,4,13,2,3,6,1,0,0
10,14,14,35,29,10,12,6,1,4
5,19,18,39,46,11,16,14,1,1
11,19,14,55,46,14,18,12,8,0
1,0,0,0,0,1,0,1,0,0
4,5,5,8,14,4,2,2,1,0
8,9,9,35,30,7,16,9,2,2
2,7,2,16,13,3,8,3,2,0
12,17,12,50,37,15,21,12,2,5
12,25,27,61,57,19,18,16,7,7
1,5,9,12,6,6,8,3,3,0
5,14,10,22,22,9,11,3,0,0
3,2,3,9,9,1,3,1,0,0
5,6,6,10,17,3,4,3,2,0
3,3,7,15,9,3,4,5,1,0
1,1,1,6,2,1,3,0,0,1
0,1,0,1,1,0,1,0,0,0
