0,1,2,3,4,5,6,7,8,9
48,78,79,200,187,65,95,72,33,35
20,48,38,96,102,33,55,25,16,4
6,24,22,53,43,17,24,12,3,9
10,12,23,39,41,15,18,17,6,6
9,2,5,19,16,8,10,5,3,0
2,6,5,10,4,0,4,1,0,0
0,2,1,3,6,1,0,0,2,0
0,2,0,6,2,1,1,0,0,0
0,0,0,1,1,1,1,0,0,1
0,1,2,2,2,0,0,2,1,0
1,2,0,2,2,1,0,1,0,0
0,0,0,0,1,0,1,0,0,0
1,2,0,3,1,1,1,1,1,0
0,0,0,0,0,1,0,0,0,0
1,0,0,3,1,0,2,1,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,2,0,0,0,0,2,0
1,0,1,3,2,3,1,2,0,0
2,6,8,14,13,3,6,2,2,1
7,14,9,34,39,7,17,11,4,7
15,23,20,57,50,17,30,17,4,4
10,32,25,58,39,15,30,15,4,4
8,5,17,34,31,6,10,8,0,3
6,20,21,42,52,21,23,14,5,1
6,5,8,18,19,6,10,0,2,2
1,4,1,8,7,2,3,2,0,0
2,8,9,16,18,8,13,1,0,0
0,3,2,4,2,1,3,0,2,0
0,1,0,4,1,0,0,1,0,0
0,2,1,2,1,1,2,2,0,0
2,0,0,0,1,0,1,1,0,0
0,1,2,1,1,0,2,1,0,0
0,0,1,3,2,0,1,2,0,0
0,0,0,0,5,1,1,0,1,0
3,1,0,3,2,0,1,1,0,0
2,0,1,3,3,0,1,1,1,0
2,5,1,11,10,2,3,2,2,1
0,8,9,13,10,3,9,2,2,1
2,4,6,12,12,5,4,1,1,0
2,4,10,15,13,6,6,2,1,1
11,21,15,43,40,12,15,14,6,2
6,9,7,21,26,3,5,10,2,2
11,27,19,52,41,16,22,14,1,2
7,10,16,38,30,10,20,4,2,0
7,10,10,19,19,7,9,0,1,0
1,9,8,23,20,7,10,4,0,0
4,6,6,13,10,2,7,2,1,0
2,6,5,13,15,5,5,3,1,0
0,4,4,5,4,2,6,3,1,0
1,1,0,1,3,0,1,1,0,0
0,1,2,1,2,0,2,0,0,2
0,0,0,1,2,0,0,0,0,0
