0,1,2,3,4
5,9,9,0,0
35,34,10,10,1
3,6,1,0,1
3,4,2,2,0
0,1,0,0,0
0,1,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
11,13,13,2,0
1,1,1,1,0
0,2,1,1,0
2,3,0,1,0
8,4,2,2,0
16,6,6,1,1
18,4,2,3,0
9,2,3,2,0
3,4,2,0,0
0,0,0,0,0
0,0,1,1,0
1,0,0,0,0
2,0,2,0,0
1,1,2,0,1
1,0,1,0,0
1,0,0,0,0
0,0,1,0,0
1,0,0,0,1
3,2,1,0,0
0,4,2,1,0
1,3,2,1,0
3,3,0,0,0
6,3,2,0,0
5,5,3,0,1
0,2,1,1,0
1,0,1,0,0
3,2,1,0,0
6,3,4,1,0
3,2,1,0,0
2,0,0,0,0
0,0,1,0,0
2,2,2,0,0
3,0,2,0,0
3,3,3,1,0
4,3,0,2,0
0,2,0,0,0
1,1,0,0,0
