m,f
13,10
54,36
5,6
6,5
1,0
1,1
0,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
20,19
0,4
2,2
5,1
11,5
16,14
13,14
9,7
6,3
0,0
1,1
1,0
4,0
3,2
2,0
1,0
1,0
2,0
2,4
4,3
4,3
1,5
7,4
7,7
2,2
1,1
2,4
9,5
4,2
2,0
0,1
2,4
3,2
5,5
1,8
2,0
2,0
