m,f
348,360
218,287
25,40
5,10
32,30
6,5
22,29
2,2
7,5
1,4
2,8
2,1
3,4
2,2
3,2
3,1
14,5
46,41
92,127
93,117
59,70
35,45
139,128
32,50
20,18
14,24
9,9
5,3
3,4
6,6
3,5
4,5
9,10
34,40
8,9
37,66
61,67
30,42
60,73
63,85
29,31
46,50
48,45
28,29
36,49
17,29
4,8
5,4
21,21
7,6
2,3
8,13
