0,1,2,3,4,5,6,7,8,9
0,1,0,5,2,3,2,3,1,4
1,5,7,14,26,9,17,15,8,8
1,5,3,3,3,6,4,3,0,1
0,1,1,4,3,0,2,2,2,5
0,0,1,1,2,0,5,0,2,2
0,1,0,2,1,0,4,0,1,0
2,2,0,7,6,4,5,5,3,5
0,1,2,3,4,1,0,0,0,0
1,0,0,1,1,1,2,2,1,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,1
0,2,0,2,3,2,1,1,0,1
0,0,0,1,2,2,0,2,0,1
2,1,2,2,2,2,2,1,2,1
0,0,1,0,1,1,1,1,0,0
0,0,0,0,0,1,0,0,0,0
0,1,1,0,4,0,0,1,0,2
0,1,2,3,2,1,1,2,0,1
0,0,1,2,1,0,0,0,0,0
0,1,2,0,3,0,4,3,1,0
1,2,5,5,4,1,5,2,5,0
1,2,2,6,7,2,5,3,0,1
1,0,0,2,2,0,2,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,2,0,1,0,0,0
0,0,1,1,2,2,2,0,1,0
0,0,2,2,1,0,0,1,2,1
1,0,0,1,1,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,1,0,0,2
0,1,1,8,2,2,5,6,2,3
1,1,3,1,4,2,4,3,3,2
0,0,0,1,0,2,1,2,0,0
0,2,0,2,2,1,1,0,0,0
0,2,0,3,3,1,3,0,0,0
