0
21
110
29
20
13
9
39
11
10
1
1
0
0
0
0
0
0
1
2
12
8
17
5
1
9
13
4
14
30
29
9
0
0
0
0
0
1
4
9
9
4
1
0
2
1
0
6
30
24
6
8
12
