m,f
0,0
0,0
0,0
0,0
129,132
116,152
157,182
93,96
12,19
44,33
27,35
7,14
5,9
3,2
1,3
1,1
1,2
6,5
4,2
156,172
29,43
6,2
8,10
32,31
30,48
61,70
87,83
55,64
49,46
26,42
57,57
43,35
16,22
18,25
8,18
6,3
2,3
1,2
2,2
5,5
6,13
2,1
19,21
36,32
6,11
91,91
58,66
97,108
43,46
36,59
50,51
27,41
