0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,119,0,1,80,0,1,0,51,8,1
2,11,5,71,55,0,2,9,61,48,4
16,54,75,65,7,0,62,3,12,4,41
5,0,68,2,1,0,55,4,0,3,51
4,0,6,2,0,5,1,0,0,3,10
2,2,2,2,0,64,1,0,1,1,2
4,0,2,1,0,51,0,0,0,0,4
3,0,0,2,1,10,0,3,0,2,0
4,0,0,4,2,0,0,0,1,3,0
2,2,0,0,0,0,0,0,0,0,1
2,1,0,0,0,0,0,0,0,1,0
2,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1,1
8,1,0,0,0,0,0,2,0,0,0
2,0,1,1,0,0,0,0,1,1,0
223,0,0,0,0,0,0,56,0,48,1
20,1,1,2,1,2,0,40,0,5,0
0,0,0,1,0,0,1,5,0,0,1
0,2,0,7,4,0,0,4,0,1,0
4,31,0,24,1,0,0,1,1,1,0
0,4,3,65,0,1,0,3,0,1,1
0,62,25,23,19,0,0,0,1,0,1
0,62,55,6,39,0,0,1,4,1,2
0,7,41,4,33,1,0,0,32,1,0
0,0,19,6,18,11,0,0,31,0,10
0,1,0,3,3,36,3,0,22,0,0
0,2,2,1,3,43,12,0,13,0,38
1,0,0,1,1,1,34,0,2,0,38
0,0,0,0,3,21,2,0,0,0,12
0,1,0,2,0,4,33,0,1,0,2
0,1,2,0,0,1,20,1,0,0,1
0,1,0,2,0,1,3,0,0,0,2
0,0,1,2,0,0,1,0,0,0,1
0,0,1,0,0,0,0,1,0,0,1
0,0,1,2,0,1,0,0,0,0,0
0,0,1,3,0,0,0,2,2,1,1
1,2,0,13,0,1,0,2,0,0,0
1,1,0,1,0,0,0,0,0,0,0
3,0,0,33,0,0,0,2,0,2,0
23,1,0,41,0,0,0,1,1,1,0
7,2,2,1,0,0,1,0,3,1,0
158,13,0,1,1,0,0,0,9,0,0
7,70,0,22,6,0,0,0,18,0,1
60,68,2,10,28,0,0,3,33,0,1
0,1,11,4,46,0,1,0,24,0,2
0,1,53,3,25,2,1,0,7,0,3
1,0,65,4,10,0,0,18,1,0,2
5,1,8,0,1,2,0,51,0,0,0
