0,1,2,3,4
286,189,87,34,9
234,164,89,16,6
92,63,21,7,3
125,61,32,13,2
43,37,15,2,1
96,74,26,7,1
10,3,0,0,0
6,4,1,0,0
27,15,11,5,1
5,2,3,0,1
4,2,4,1,0
0,2,0,0,0
2,2,2,0,0
0,3,1,0,1
1,0,0,0,0
6,0,1,0,0
2,2,0,0,0
4,2,1,0,0
0,0,1,0,0
5,2,2,0,0
3,3,2,0,0
3,4,0,0,0
1,1,0,0,0
3,1,0,0,0
7,1,1,0,0
3,0,0,1,1
0,0,0,0,0
0,2,0,0,0
4,2,0,1,0
6,1,0,1,0
3,3,2,0,0
17,5,2,0,0
69,39,17,5,3
43,25,9,4,2
35,19,10,3,1
62,47,22,4,0
119,63,28,7,1
34,32,14,3,0
108,60,28,5,2
152,103,40,15,1
42,31,20,1,0
21,27,10,4,0
66,30,14,5,1
12,14,8,0,1
48,28,14,7,1
42,27,12,7,1
9,6,0,2,0
3,2,1,0,0
0,1,1,0,0
2,2,0,0,0
6,0,1,0,0
0,1,0,0,0
