0,1,2,3,4
787,541,241,80,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
66,35,20,8,1
246,150,66,17,3
153,104,48,17,1
13,5,3,0,0
1,0,0,0,0
11,3,0,0,0
5,2,5,0,0
64,35,7,2,1
19,13,5,2,0
1,3,1,0,0
1,1,1,0,0
3,1,2,0,0
0,0,0,0,0
1,0,0,0,0
1,3,1,0,0
0,0,1,0,0
2,2,0,0,0
0,2,1,0,0
0,4,1,0,0
28,8,8,4,0
38,19,10,0,0
16,13,4,1,0
32,16,10,3,2
26,13,7,0,0
6,6,1,0,0
27,23,11,3,0
53,31,17,3,0
49,29,14,5,0
13,8,7,0,0
29,16,8,0,0
10,8,7,1,1
4,2,3,0,0
17,13,8,2,0
33,30,10,3,0
74,41,16,6,0
23,17,6,1,0
