0,1,2,3,4
222,137,65,21,4
160,121,56,14,6
144,78,36,6,2
77,43,24,6,1
196,157,75,20,6
52,45,13,8,2
23,10,9,3,0
37,16,10,3,2
1,1,0,2,0
0,0,0,0,0
8,9,1,1,0
1,0,0,0,0
4,1,1,1,0
4,3,0,0,0
1,3,2,0,0
2,4,1,2,0
3,1,1,2,0
4,0,2,0,0
4,3,0,0,0
1,2,1,0,0
0,1,0,0,0
2,0,2,0,0
5,1,0,0,0
4,4,1,0,0
1,4,1,0,0
0,0,0,0,0
1,3,0,2,1
7,1,0,0,0
1,4,3,1,0
0,2,1,0,0
2,0,1,1,0
2,0,0,0,0
6,3,1,0,0
1,0,0,0,0
2,0,1,1,1
2,2,0,0,0
22,11,4,3,0
67,42,16,5,0
6,5,4,1,0
8,1,2,0,0
7,6,0,0,0
9,3,0,0,0
7,0,0,0,0
6,6,1,0,0
120,72,45,6,1
87,65,24,8,2
39,26,13,2,2
47,42,15,3,2
19,15,7,0,0
4,3,5,0,0
3,1,1,1,0
3,0,0,0,0
