0,1,2,3,4,5,6,7,8,9
21,51,31,110,111,22,45,38,12,8
20,24,40,84,74,28,44,18,12,13
13,29,20,68,44,20,35,22,9,6
10,12,14,23,34,10,20,15,7,6
27,39,49,96,93,43,41,30,19,17
4,15,8,25,30,11,13,10,3,1
1,4,5,13,9,3,7,1,2,0
2,6,9,17,12,6,10,1,2,3
0,0,0,2,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,4,3,3,2,3,1,1,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,2,2,0,1,0,0
0,0,1,2,2,0,1,1,0,0
0,0,1,2,1,0,1,1,0,0
0,1,0,2,2,0,0,1,3,0
0,0,0,5,1,0,1,0,0,0
0,1,1,0,1,1,2,0,0,0
0,0,0,3,0,1,2,1,0,0
0,0,0,1,1,1,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,1,0
0,2,1,1,1,1,0,0,0,0
0,0,0,3,1,3,2,0,0,0
0,2,0,0,2,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,0,1,1,1,0,1
1,0,1,3,2,0,0,1,0,0
0,1,0,1,1,1,2,3,0,0
0,0,1,1,1,0,0,0,0,0
0,1,1,0,1,0,0,0,0,1
0,0,0,1,1,0,0,0,0,0
0,3,1,1,1,2,0,1,0,1
0,0,0,1,0,0,0,0,0,0
0,0,1,1,1,1,1,0,0,0
1,0,0,1,2,0,0,0,0,0
1,5,4,11,9,1,6,3,0,0
6,16,15,31,22,10,15,13,1,1
0,0,1,6,5,1,0,3,0,0
0,0,0,5,3,1,1,1,0,0
2,0,3,4,3,0,1,0,0,0
1,1,0,4,2,1,3,0,0,0
1,0,0,2,1,0,2,1,0,0
1,1,2,3,2,0,2,1,1,0
15,23,17,58,59,19,30,15,7,1
13,17,10,56,40,9,15,15,6,5
8,9,6,15,18,7,11,2,2,4
6,12,9,23,22,7,13,9,6,2
2,1,3,14,6,7,6,1,1,0
1,1,0,4,4,2,0,0,0,0
0,2,0,1,1,0,2,0,0,0
0,0,0,1,0,0,2,0,0,0
