0,1,2,3,4,5,6,7,8,9,10
35,0,15,0,0,6,11,0,0,0,0
12,15,0,15,0,0,9,9,0,0,0
0,12,1,1,0,1,0,2,0,6,5
0,0,12,4,0,5,0,0,0,0,1
0,0,0,0,6,1,0,1,9,1,0
0,0,1,0,1,0,0,0,12,0,8
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,8,0,0,7,0,1,0
0,0,0,0,0,0,0,2,0,3,1
0,0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
12,0,0,10,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,8,0,2,0,0,0
2,0,0,0,0,1,0,4,1,0,0
0,0,0,0,0,13,0,0,0,0,0
0,0,0,6,0,1,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,1
0,0,0,0,0,5,0,0,1,0,0
0,0,0,0,0,1,0,7,0,0,4
0,0,0,1,1,0,2,0,0,0,0
0,0,0,0,3,0,5,2,0,0,0
0,0,0,0,0,0,8,0,6,0,7
0,9,0,0,1,0,0,0,0,2,0
0,13,0,0,0,0,1,0,0,8,4
0,1,0,0,0,0,2,1,0,11,0
0,0,4,0,10,0,0,0,0,0,2
0,0,2,0,1,0,0,0,1,3,0
0,0,6,0,3,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
