0,1,2,3,4,5,6,7,8,9,10
288,162,131,111,1,82,66,1,0,80,0
0,30,0,0,2,51,0,0,0,39,1
13,0,0,0,0,0,1,1,0,2,0
0,0,1,35,81,3,0,74,2,0,0
0,0,30,3,0,0,1,47,76,0,1
0,0,0,0,1,0,0,5,50,0,54
0,0,2,0,0,0,57,1,3,0,0
0,0,0,0,1,0,1,0,0,0,0
0,0,0,0,43,0,3,0,0,0,40
0,0,0,0,7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,13
195,0,0,0,0,0,0,0,0,0,37
1,0,0,0,0,0,0,0,0,29,54
80,0,0,0,0,0,0,1,1,47,0
0,0,0,0,0,0,0,12,5,1,0
0,0,1,0,0,0,0,42,34,0,0
1,0,0,0,0,0,0,54,60,35,6
0,0,1,0,0,0,0,0,25,0,1
0,0,0,0,0,0,0,19,3,0,0
0,0,34,0,1,0,0,0,0,3,0
0,2,0,8,2,0,2,1,0,1,0
0,23,105,0,0,28,16,0,0,0,0
0,68,18,0,26,78,1,0,0,0,0
1,0,0,1,0,22,39,0,0,1,0
0,3,1,47,0,0,0,0,0,1,1
0,1,0,0,73,9,51,0,0,0,0
0,89,3,0,0,1,24,0,0,0,0
0,11,0,2,1,0,0,0,0,0,0
0,0,0,62,0,0,5,0,0,0,0
0,0,0,17,26,0,0,0,0,0,0
0,0,1,1,0,0,0,1,0,0,0
0,0,0,3,4,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
