0,1,2,3,4
1,0,0,0,0
6,6,3,1,0
29,18,11,8,1
16,14,10,1,1
5,2,1,0,1
8,7,5,4,1
0,0,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
8,4,1,0,2
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
3,4,1,1,0
1,1,1,0,0
0,0,0,0,1
3,11,0,4,1
12,7,9,2,2
2,3,3,0,0
6,6,0,0,0
0,1,0,0,0
2,0,0,2,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,1,0,0
5,2,2,1,0
3,6,1,0,1
5,4,2,2,1
7,3,5,4,0
2,1,0,1,0
1,1,0,0,0
2,4,2,0,0
6,1,1,0,0
0,3,0,0,0
3,2,0,0,2
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
3,5,5,0,0
1,0,1,0,0
8,5,3,1,1
