0,1,2,3,4,5,6,7,8,9
38,80,73,150,156,54,102,61,22,25
11,25,36,98,83,26,40,20,9,8
17,33,35,68,65,31,29,22,9,11
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
6,6,4,22,14,4,10,6,2,1
0,0,0,0,0,2,0,0,1,0
1,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
1,1,0,2,2,1,1,2,1,0
0,10,5,11,17,2,9,2,3,1
14,21,25,53,54,9,27,15,3,6
18,30,36,69,57,20,37,21,4,5
17,30,20,85,75,22,31,19,13,3
14,24,21,48,33,19,25,11,2,2
6,7,11,17,22,6,14,8,3,1
0,3,5,12,14,2,6,5,2,2
0,0,1,6,3,3,5,2,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,2,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,1,1,3,0,0,0,0,0
0,2,2,6,2,0,3,2,1,0
5,12,11,21,14,5,8,3,1,2
8,16,15,34,30,6,17,7,1,0
17,32,28,57,55,15,35,19,4,3
10,15,21,45,34,11,16,10,1,3
2,11,6,22,24,7,12,4,1,0
10,8,11,24,24,11,9,4,1,1
1,3,5,14,7,4,5,3,1,0
3,2,4,11,9,5,7,2,1,1
1,3,4,14,11,3,9,0,0,0
0,4,3,4,6,1,2,0,1,0
2,2,0,1,1,1,2,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
