0,1,2,3,4
314,211,97,31,9
268,210,84,20,6
109,65,36,12,6
71,31,23,7,0
19,17,11,3,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
6,3,2,0,1
31,11,5,0,0
0,0,0,0,0
49,31,17,6,0
30,29,8,2,1
54,30,10,4,1
23,14,2,0,0
38,23,23,4,0
81,52,27,5,2
86,72,30,9,1
61,42,15,8,1
11,7,5,3,0
39,20,5,5,1
2,3,1,0,1
76,54,18,3,1
52,27,15,2,0
34,17,8,3,1
21,17,7,2,0
22,12,6,2,0
62,35,19,5,1
24,21,8,1,0
36,19,7,3,0
0,0,0,0,0
0,1,1,0,0
2,0,1,0,0
4,1,0,0,0
1,0,0,0,0
