m,f
0,0
0,0
0,0
0,0
0,0
0,1
26,30
31,26
5,5
0,0
1,2
2,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,1
1,1
1,0
8,10
30,28
11,14
3,5
0,1
0,2
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,2
1,1
0,0
0,0
1,0
13,10
59,74
16,28
102,120
9,11
4,3
1,3
0,1
17,19
45,40
2,5
