m,f
317,370
197,199
117,117
113,97
30,36
41,46
4,5
1,3
4,2
0,2
3,6
1,3
4,5
2,4
3,2
0,1
2,5
1,1
3,1
2,0
6,4
2,3
0,1
6,6
16,12
8,6
24,26
26,17
24,40
22,16
15,9
103,119
16,19
54,57
54,78
20,29
47,58
19,17
3,2
8,9
57,79
12,15
48,50
38,40
34,27
18,14
2,1
5,6
10,7
3,5
14,11
40,40
