m,f
0,0
0,0
0,0
0,0
59,53
8,8
33,33
121,149
122,138
190,196
79,92
9,11
52,38
15,16
31,41
21,16
11,28
9,2
5,2
4,4
3,2
1,1
35,34
2,1
5,4
2,5
3,5
2,4
13,16
0,3
0,0
2,3
5,5
14,27
5,8
40,36
17,16
24,22
22,22
14,16
7,9
73,49
68,85
33,50
51,57
10,20
3,4
3,5
5,9
4,4
14,21
12,16
