m,f
0,0
0,0
0,0
0,0
39,50
129,152
31,25
136,122
117,142
133,129
20,30
6,7
0,1
0,1
0,3
3,5
2,2
1,1
1,2
38,40
9,10
10,8
150,169
42,45
59,73
22,37
31,36
33,37
3,10
55,67
41,44
41,43
25,42
2,5
5,3
17,25
60,64
37,39
7,6
19,15
36,34
21,21
17,34
20,20
19,19
23,30
24,35
9,9
15,26
38,42
47,62
53,56
