0,1,2,3,4,5,6,7,8,9
36,66,65,172,129,47,84,45,22,13
21,22,21,60,50,23,24,20,8,0
10,25,31,61,66,25,22,13,6,8
7,10,6,18,29,5,11,4,1,0
4,10,16,32,35,4,16,4,5,0
9,23,19,47,28,15,12,11,4,1
1,8,6,11,18,7,5,4,0,3
2,5,5,12,8,3,10,2,0,2
0,2,1,2,1,1,1,0,0,2
0,0,1,1,3,1,1,0,1,0
0,1,0,0,1,1,0,1,0,0
0,0,0,0,0,0,0,0,0,1
2,2,0,2,2,0,0,1,0,0
1,0,0,3,1,0,0,0,0,0
0,2,2,2,2,0,0,1,0,0
0,0,1,1,0,0,0,1,0,0
1,1,0,2,3,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0
1,0,0,1,0,0,2,0,0,0
0,0,0,1,1,0,0,1,0,0
0,1,0,4,3,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,1,0,0,0,0
1,1,1,2,0,0,1,0,1,0
3,0,0,0,3,1,0,0,0,0
0,0,1,0,5,1,0,0,0,1
0,0,0,2,0,0,0,0,0,0
0,1,3,0,2,0,0,0,0,0
0,2,1,8,3,3,5,1,1,1
0,3,2,2,2,0,3,1,1,1
5,7,8,17,27,7,10,3,2,2
12,25,26,51,44,20,22,7,6,2
10,22,17,40,35,14,12,8,2,1
2,2,3,9,10,1,1,0,0,1
0,5,5,8,3,1,4,1,2,0
5,9,8,17,8,5,9,6,2,0
2,3,1,5,4,0,2,2,1,1
13,18,16,38,35,9,14,10,4,2
6,2,8,21,18,12,6,4,0,1
1,5,3,10,11,6,6,0,0,0
8,7,10,34,43,5,15,6,2,1
7,18,21,36,37,13,18,6,4,0
1,0,2,5,3,1,1,2,0,0
3,5,4,17,12,4,3,3,1,0
1,0,1,3,4,0,0,1,0,0
1,3,2,1,2,1,0,0,1,0
2,2,5,16,6,2,4,1,0,0
6,9,4,29,20,7,12,7,2,0
1,0,0,3,2,2,1,2,0,0
1,1,0,5,2,0,1,0,0,0
5,14,13,16,12,5,12,3,1,1
2,5,5,14,12,3,4,4,0,0
