0,1,2,3,4
330,225,94,27,3
108,85,47,7,2
136,79,38,11,3
47,23,15,6,0
56,45,20,5,0
89,40,31,8,1
35,21,4,3,0
23,20,3,2,1
5,1,3,1,0
6,1,1,0,0
3,0,0,1,0
0,1,0,0,0
4,2,1,2,0
3,2,0,0,0
4,2,3,0,0
1,2,0,0,0
6,1,0,1,0
1,0,1,0,0
1,3,0,0,0
2,1,0,0,0
6,1,3,0,0
0,0,1,0,0
1,1,0,0,0
2,3,2,0,0
6,0,1,0,0
2,4,2,0,0
2,0,0,0,0
5,0,1,0,0
10,10,4,1,0
5,7,2,1,0
42,30,12,4,0
104,62,39,9,1
89,56,13,3,0
11,11,5,0,2
16,5,6,2,0
31,22,14,1,1
9,9,1,1,1
79,53,17,9,1
47,17,7,6,1
20,13,9,0,0
69,42,18,2,0
67,58,29,6,0
8,7,0,0,0
32,13,4,3,0
7,3,0,0,0
3,4,2,1,1
11,16,9,2,0
50,36,9,1,0
7,3,1,0,0
5,3,2,0,0
49,18,13,2,0
24,18,7,0,0
