0,1,2,3,4,5,6,7,8,9,10
7,173,117,109,0,86,0,1,95,84,1
4,19,47,33,80,43,1,78,1,1,58
282,1,0,0,56,0,0,48,23,0,40
8,0,1,0,0,3,1,6,0,0,0
0,0,0,0,0,0,0,0,0,1,3
0,0,0,0,4,0,99,0,0,37,1
0,0,0,0,1,0,22,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,1,0,0,0,3,0,0,0
0,5,0,0,0,0,0,24,0,0,0
0,33,0,0,0,0,0,1,0,0,0
0,78,0,1,0,0,0,1,0,0,0
0,0,0,16,0,0,0,35,0,0,0
0,0,0,54,0,0,0,35,2,0,0
0,61,0,2,0,0,0,25,21,0,0
0,22,0,1,0,0,0,0,52,0,6
0,1,0,0,0,0,0,2,49,0,0
0,0,2,2,0,0,2,0,8,0,38
0,0,0,54,0,0,24,0,0,0,40
0,1,0,1,0,0,0,0,0,0,1
0,0,23,18,0,0,2,0,0,0,12
6,0,68,0,0,0,73,0,1,0,4
0,0,55,1,0,0,1,0,0,4,0
78,0,11,0,21,0,28,0,0,29,0
0,0,0,0,1,7,1,0,0,42,0
199,0,3,0,68,0,0,0,1,41,0
1,0,3,1,35,0,0,0,1,0,1
17,0,0,0,0,29,0,0,0,9,0
0,0,0,1,0,1,1,0,0,0,0
0,0,0,0,11,0,1,0,0,1,1
0,0,1,0,0,0,0,0,1,1,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,2,0,0,0,0,0
