m,f
3,7
9,14
6,2
11,3
25,24
1,1
0,0
7,2
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,2
11,11
11,11
5,3
1,3
11,3
6,2
2,0
14,4
0,0
11,12
0,1
9,9
3,1
0,0
0,1
0,0
1,0
1,2
4,0
1,1
1,0
1,2
8,5
10,8
4,5
2,2
1,2
16,15
0,0
4,3
4,5
6,5
0,1
