0,1,2,3,4,5,6,7,8,9
0,0,0,1,3,2,5,1,1,4
1,2,3,7,4,4,2,6,3,1
2,5,5,3,9,6,7,5,3,14
0,0,1,7,2,1,2,2,3,1
1,0,0,1,2,2,1,2,2,2
0,1,0,3,6,1,1,2,4,0
0,1,1,1,4,1,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,3,4,0,2
0,0,1,0,1,0,1,1,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,2,0
0,1,0,2,1,1,0,1,2,2
0,0,0,0,0,0,1,0,1,0
0,1,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,1,0,2,0,0,4,1,3,1
0,0,1,0,2,0,1,0,0,1
0,0,0,4,6,1,2,2,1,1
0,0,1,3,2,0,2,0,0,0
0,0,1,0,2,0,1,1,0,1
0,0,1,1,0,0,0,0,1,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,1,1,0,0,0,1,0
0,0,0,0,3,1,1,1,0,0
0,0,0,2,0,0,0,0,0,1
0,0,0,0,1,0,1,1,1,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,1,0,0,0,1,0
0,0,0,2,1,0,0,1,0,3
0,0,1,0,2,0,2,1,1,2
