0,1,2,3,4
795,537,244,75,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
143,92,38,13,4
137,97,40,11,3
10,5,0,1,0
7,3,0,0,0
3,1,2,0,0
64,39,13,3,2
8,2,0,0,0
36,19,5,3,1
5,2,0,0,0
75,36,25,6,1
9,9,5,0,0
3,1,1,1,0
20,11,7,0,0
35,27,10,3,0
3,1,1,0,0
18,16,7,4,0
8,1,1,2,0
3,3,1,0,0
5,7,5,0,0
46,29,8,4,1
47,34,19,1,0
19,8,8,0,0
1,1,1,0,0
1,1,0,0,0
2,0,1,0,0
3,3,1,0,0
4,4,0,0,0
26,14,8,1,1
76,35,14,2,0
8,3,0,2,0
61,39,20,3,0
5,0,0,1,0
20,18,2,1,0
2,1,0,0,0
30,19,3,1,1
