0,1,2,3,4,5,6,7,8,9
45,77,71,171,151,53,65,52,24,14
21,36,43,100,90,29,54,20,10,5
6,10,10,37,23,14,17,6,2,2
7,19,21,38,48,18,19,14,3,3
7,8,9,20,21,9,17,7,1,3
0,2,2,3,4,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,5,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,3,0,0,1,0,0,1,0,0
0,0,1,1,3,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,2,0,4,1,1,0,1,0,0
0,0,0,2,2,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,2,3,0,0,0,0,0
4,3,6,5,7,0,1,2,0,0
4,14,9,40,37,7,15,10,3,0
4,5,3,10,16,5,4,4,2,1
3,0,4,3,2,0,2,1,1,0
3,6,2,15,12,6,3,1,1,1
14,30,21,53,38,11,22,9,3,0
9,14,22,38,33,11,16,6,4,0
9,17,16,33,37,10,19,11,2,1
8,15,15,39,35,11,18,9,2,4
5,5,13,26,21,10,11,9,2,3
0,4,4,7,8,7,5,2,0,0
0,1,0,2,2,0,0,0,0,0
3,3,5,11,5,4,2,1,0,1
1,0,1,2,1,0,0,0,0,0
1,1,0,4,5,2,2,1,0,0
0,1,0,2,3,2,1,0,0,0
1,1,2,0,0,1,1,0,0,0
1,2,0,1,1,0,1,0,0,0
0,2,0,3,1,2,0,0,0,1
0,0,1,1,2,0,1,1,1,0
0,1,0,2,3,0,0,3,0,0
1,2,2,5,10,1,5,1,0,0
1,1,2,5,10,2,3,2,0,0
5,8,6,6,8,1,2,3,0,1
1,2,6,9,5,3,5,0,0,0
2,2,1,2,5,2,0,0,1,0
4,5,6,13,18,7,6,2,2,0
13,19,17,44,37,4,13,9,1,1
9,11,21,44,35,11,21,8,3,0
5,14,16,34,25,15,15,6,0,1
9,17,15,39,29,15,9,6,5,1
13,30,31,56,58,23,18,13,5,1
4,7,7,13,11,3,3,3,2,1
0,5,0,3,4,0,0,0,0,0
1,0,0,0,1,1,2,0,0,1
