0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,0
12,13,4,1,1
199,144,55,17,4
213,97,52,16,1
97,66,25,5,1
34,23,7,3,0
8,2,1,0,0
2,2,0,0,0
0,0,0,0,0
1,2,1,1,0
3,0,0,1,0
0,1,0,0,0
2,0,0,0,0
1,0,0,0,0
1,0,1,0,0
1,0,1,0,0
3,3,0,0,0
2,0,0,0,0
14,6,3,0,0
78,52,12,3,1
139,61,31,10,1
30,23,7,2,0
39,31,8,3,0
34,24,9,4,1
3,2,0,0,0
36,16,4,2,1
54,35,16,2,0
57,44,19,3,1
40,18,12,1,1
14,6,4,3,0
1,0,1,0,0
2,2,0,1,0
6,1,0,1,0
3,1,0,0,0
1,1,2,0,0
2,1,1,1,0
2,2,1,0,0
4,1,1,0,0
5,3,2,0,0
40,16,6,4,0
85,30,13,2,1
55,39,14,4,0
22,20,6,2,1
20,15,5,3,1
29,11,4,0,0
50,27,5,1,0
7,3,0,1,0
47,26,12,3,0
