0,1,2,3,4,5,6,7,8,9
36,65,68,150,143,57,66,47,15,18
24,53,46,109,101,24,55,28,8,6
7,9,20,29,42,11,21,7,6,1
4,7,1,13,7,5,3,3,3,1
11,17,17,48,39,16,23,5,5,3
1,1,1,4,4,0,3,1,0,2
3,3,5,7,2,2,4,2,3,0
1,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,1
0,0,0,2,1,1,2,0,0,0
1,0,0,0,4,1,0,0,0,0
0,0,0,2,3,0,0,0,0,0
1,0,0,0,2,0,0,1,0,0
0,2,0,2,1,0,0,2,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0
5,8,3,22,16,4,4,7,3,1
4,1,3,17,26,1,8,3,2,0
3,2,0,1,4,0,1,0,0,0
3,15,10,26,17,4,11,4,1,0
10,22,21,37,36,11,28,8,2,5
8,17,20,27,30,11,14,6,1,1
4,2,6,13,8,5,4,4,0,0
1,1,3,10,12,2,4,2,2,1
0,0,0,1,1,0,0,0,0,0
0,1,1,2,5,2,5,1,1,1
1,2,3,8,7,1,3,4,1,1
6,3,6,18,12,5,7,6,0,1
1,0,2,1,2,1,0,2,0,0
10,19,8,32,42,14,16,3,1,0
0,3,0,5,3,1,0,1,0,0
9,19,15,34,29,11,23,8,0,5
1,1,1,2,2,1,1,2,0,0
1,7,11,17,15,8,9,2,3,1
1,2,0,4,2,0,0,1,1,0
4,2,3,2,5,0,3,0,0,0
0,1,0,3,1,1,1,0,0,0
1,1,2,4,5,0,2,0,0,0
0,4,8,11,12,2,5,6,0,0
4,14,11,18,22,6,8,4,2,1
9,17,17,39,25,4,19,5,1,1
2,4,3,9,13,5,5,1,0,0
3,1,5,6,8,2,6,1,0,0
4,3,6,17,8,6,5,1,1,0
3,4,2,6,7,1,2,2,0,1
1,3,0,4,12,0,1,1,4,0
0,4,3,6,3,1,3,0,0,1
1,2,1,5,8,2,1,0,0,1
1,0,2,3,1,0,0,0,0,0
1,0,0,2,1,0,0,1,0,0
0,2,1,1,2,0,1,3,2,0
3,5,6,16,11,12,5,1,3,1
