m,f
331,337
143,158
194,230
99,117
12,11
25,22
5,4
1,2
2,5
4,6
6,3
4,0
2,1
1,2
1,2
1,1
2,4
0,0
4,3
1,1
0,0
4,1
1,1
0,0
5,2
0,2
7,9
4,10
53,48
105,108
56,64
46,39
6,7
11,30
66,64
82,102
73,89
49,60
24,33
84,93
13,8
22,22
26,27
7,10
23,20
5,9
4,8
4,8
12,22
7,6
2,1
1,2
