m,f
0,0
0,0
0,0
0,0
62,84
75,67
47,52
67,59
37,51
43,49
74,93
144,129
18,26
59,44
31,50
71,89
20,23
5,2
43,39
6,4
4,3
15,19
1,2
3,3
3,1
8,5
6,4
5,3
2,2
1,2
3,1
8,4
3,6
36,46
7,16
3,3
19,22
22,16
46,45
11,10
22,17
37,51
34,33
39,48
76,117
23,18
81,74
44,34
102,119
19,8
46,51
11,11
