0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
145,77,41,7,4
313,225,109,27,2
126,92,48,9,1
7,8,6,2,1
6,2,1,0,1
1,1,0,1,0
1,0,0,0,0
3,0,0,0,0
0,0,2,0,0
4,1,4,1,0
4,1,1,1,0
33,20,5,3,1
66,49,12,4,0
34,25,8,3,1
2,2,1,0,0
4,1,0,1,0
3,3,1,0,0
3,0,0,0,0
26,21,5,1,0
67,35,22,5,0
56,36,17,1,1
50,12,7,1,0
54,44,11,7,1
54,41,19,4,0
25,25,9,0,0
98,70,20,5,1
32,20,8,1,1
76,50,26,8,1
44,32,17,2,0
31,18,11,2,0
6,5,3,1,1
4,3,3,0,0
7,4,1,1,1
1,1,0,0,0
6,3,0,1,0
19,9,6,1,0
8,6,4,1,0
6,5,3,0,0
10,4,1,0,1
6,5,2,1,0
38,22,9,5,0
23,17,11,0,0
71,26,16,6,0
60,32,18,1,1
19,13,3,0,0
12,5,3,0,0
2,3,0,1,0
35,19,8,3,0
