0,1,2,3,4,5,6,7,8,9,10
32,11,0,12,8,0,11,8,0,12,2
4,6,0,12,7,0,11,9,0,4,9
0,1,0,0,0,0,1,1,0,0,6
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,17,0,0,12,0,0,5,0,0
0,0,2,0,0,8,0,0,5,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,1,0,0,3,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,4,0,6,0,0,1,0,0,0,0
0,18,0,11,0,0,6,0,0,0,0
1,3,0,0,0,0,5,0,0,0,0
14,1,0,1,4,0,4,0,0,0,2
2,0,0,0,2,0,0,0,0,1,0
0,0,0,0,2,0,0,0,0,0,8
22,0,0,0,7,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,3
12,0,0,0,0,0,0,2,0,2,0
0,0,0,0,0,0,0,7,0,3,0
0,0,0,0,0,0,0,4,0,7,0
0,0,0,0,0,0,0,5,0,4,0
0,0,0,0,0,0,0,7,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,6,0,2,0,0,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0
0,3,0,5,0,0,3,0,0,0,1
0,0,0,0,2,0,2,0,0,0,0
0,0,0,1,7,0,4,0,0,0,2
0,0,0,0,5,0,2,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,1,0,0,0,0,0,0
24,0,0,0,0,0,0,3,0,0,0
8,0,0,0,0,0,0,5,0,5,0
0,0,0,0,0,0,0,6,0,2,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
