0,1,2,3,4,5,6,7,8,9
0,6,4,13,9,7,5,17,4,9
1,1,1,5,5,2,7,3,4,3
0,4,8,7,12,2,8,5,11,8
0,1,2,9,6,4,8,6,1,7
0,1,1,3,2,1,2,1,3,0
0,0,0,2,0,1,2,1,1,2
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,3,0,1,1,1,0
1,1,2,5,6,2,5,3,2,2
0,1,2,8,4,2,10,2,1,2
2,4,1,4,5,1,8,5,0,2
1,0,2,7,6,1,3,2,0,2
0,0,1,1,0,1,0,1,1,0
0,0,0,2,2,0,3,3,0,0
0,1,0,0,0,0,2,0,0,0
1,1,1,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
1,1,1,1,3,0,2,0,1,1
1,1,1,3,7,1,2,2,2,2
0,1,0,2,3,1,2,1,1,1
0,1,1,1,1,1,2,1,1,0
0,3,0,1,3,0,1,1,1,1
0,0,0,2,1,1,0,2,0,0
0,0,0,0,3,0,1,1,0,0
0,0,0,2,0,3,3,2,0,0
1,1,2,2,3,1,3,1,0,0
1,1,0,0,0,0,0,1,0,0
0,0,0,2,1,0,2,0,0,0
0,1,0,1,1,0,1,0,3,0
0,0,0,0,0,0,0,0,0,0
