0,1,2,3,4
23,10,6,2,2
53,32,29,11,6
10,17,10,3,0
4,1,0,0,0
1,0,3,0,0
8,8,2,0,0
3,0,0,1,0
6,4,2,2,1
3,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,1,0,1,1
3,3,2,1,0
7,7,4,3,0
4,2,2,1,1
7,4,3,1,0
2,0,1,0,0
7,5,1,3,0
9,7,4,4,1
8,10,4,3,2
2,3,1,1,2
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,3,0,0
7,5,2,2,0
7,5,3,0,0
0,1,0,0,0
2,1,0,1,0
1,4,2,2,0
6,5,2,2,1
8,2,2,2,0
5,5,6,0,0
5,7,2,0,0
2,2,1,0,0
4,5,6,2,0
9,10,2,1,0
3,5,1,0,0
