0,1,2,3,4,5,6,7,8,9
1,2,3,7,6,3,12,5,2,2
2,3,13,16,20,12,19,20,14,12
2,6,5,5,9,3,2,4,0,4
0,0,0,1,1,0,1,1,0,1
0,0,0,1,0,0,0,0,1,2
1,0,0,1,6,2,3,4,1,0
0,0,0,0,3,0,0,0,0,1
0,1,0,6,0,2,1,1,1,3
2,0,0,2,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,0,1,0,0,1,2,0,0
1,0,1,2,1,0,1,2,0,1
0,0,3,2,5,1,5,0,3,2
0,0,2,1,1,3,2,1,0,0
0,1,1,4,1,0,3,1,3,1
0,1,1,0,1,0,0,0,0,0
0,1,2,2,4,0,4,0,3,0
0,2,0,10,2,5,2,2,1,1
1,1,3,4,6,1,5,4,2,0
0,1,0,3,1,0,2,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,2,0,1,2,0,0
0,3,1,2,2,1,4,0,0,3
2,0,3,1,2,2,2,2,0,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,3,0,0
0,0,0,4,1,1,0,2,0,1
0,1,2,1,3,2,4,1,2,0
0,0,1,3,4,1,1,2,1,1
1,0,2,4,1,2,1,2,2,1
0,0,0,2,4,0,4,2,0,2
0,0,0,0,3,0,0,1,1,0
0,2,3,4,4,1,0,1,2,0
1,0,2,3,4,1,7,2,1,1
0,0,0,5,3,0,0,0,1,0
