m,f
15,6
45,24
5,4
16,10
17,13
7,1
0,1
2,0
0,0
0,0
1,1
0,1
0,1
0,0
1,0
0,0
0,1
0,1
5,2
7,12
16,12
9,6
3,1
0,0
3,4
4,4
8,1
5,5
2,2
4,3
5,4
0,0
0,0
0,0
0,1
10,7
4,4
4,6
7,10
15,8
4,2
4,1
0,2
0,0
1,0
0,0
0,1
4,4
3,7
1,0
1,0
4,1
