0,1,2,3,4
10,7,2,2,0
25,19,17,7,1
4,1,2,1,1
8,15,2,1,0
12,6,6,2,4
4,2,0,2,0
1,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,1,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
3,0,4,0,0
6,5,5,2,1
13,6,5,3,1
7,7,1,0,0
1,0,3,0,0
0,0,0,0,0
4,1,0,1,1
6,2,0,0,0
2,3,1,2,1
4,5,1,0,0
0,2,0,2,0
3,4,0,0,0
2,6,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
5,5,5,1,1
5,0,2,1,0
4,6,0,0,0
10,2,4,1,0
13,7,2,1,0
3,2,1,0,0
2,1,2,0,0
0,0,1,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,1,2,0,0
1,7,1,1,0
1,0,0,0,0
1,0,0,0,0
1,4,0,0,0
