m,f
11,6
23,29
11,6
24,20
14,12
11,16
15,3
6,9
7,8
2,2
0,1
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,6
10,8
6,6
3,2
11,9
4,3
18,10
23,18
16,17
2,2
9,5
1,1
0,0
1,1
3,2
6,3
2,3
1,1
5,5
1,1
0,1
