m,f
273,284
88,97
56,68
126,135
147,157
80,73
12,10
7,5
24,17
2,8
6,4
5,4
1,3
2,0
4,2
1,2
3,0
1,3
2,3
3,4
3,3
1,1
2,0
1,3
6,4
1,2
5,8
3,1
3,10
19,30
2,9
17,22
50,51
59,56
85,80
136,136
96,119
29,31
29,24
7,8
27,40
13,22
28,27
26,31
47,40
39,52
13,14
6,4
8,5
8,5
5,11
5,5
