0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,65,2,2,0,0
0,0,0,0,0,0,7,37,70,0,0
0,0,0,5,0,7,46,70,5,0,0
0,7,0,77,53,4,0,6,30,0,2
0,14,0,11,6,4,0,17,24,0,7
0,6,0,45,59,1,7,2,1,0,28
16,123,0,9,5,1,0,0,0,0,5
16,42,0,1,6,63,0,0,0,0,0
254,0,0,0,1,3,0,0,0,7,51
7,0,0,1,0,3,1,0,1,50,9
3,0,16,1,0,38,0,1,0,53,1
15,0,79,0,0,1,1,0,0,0,0
0,1,61,0,1,1,0,0,0,4,0
1,1,6,1,0,1,1,0,0,8,0
0,0,0,0,0,1,0,0,0,0,0
0,0,4,0,0,0,0,0,2,0,0
1,0,0,1,0,2,0,1,0,0,2
2,1,2,0,0,0,0,3,0,0,0
0,0,1,0,3,0,0,0,0,1,0
0,0,0,3,1,1,0,0,0,0,1
0,0,0,3,0,0,1,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0,2
1,0,0,3,0,0,2,1,3,0,0
0,1,0,1,1,0,1,0,1,0,1
1,3,0,0,0,0,0,0,1,0,0
0,1,0,0,1,0,0,0,1,0,0
0,2,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,3,0,0
0,2,1,0,0,1,0,0,0,0,0
0,0,2,1,0,2,0,0,1,0,1
0,0,2,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,1,1,0,0,1,3,1,14,0,0
2,0,1,4,0,0,1,1,32,0,4
0,1,5,0,0,0,0,11,2,1,1
0,0,53,0,2,12,19,29,2,1,0
1,1,7,0,0,2,3,46,1,0,0
1,0,75,4,0,1,59,19,0,0,13
10,0,2,1,0,0,26,1,37,0,3
168,1,7,0,6,0,1,1,2,0,0
9,3,0,0,32,0,1,1,15,0,1
12,20,0,2,9,0,1,0,0,0,8
3,93,0,0,53,33,1,0,3,0,0
67,46,0,1,1,38,1,7,1,0,2
0,15,0,0,8,1,0,1,3,1,21
2,2,3,0,5,21,0,0,0,1,0
0,0,0,1,0,0,1,0,0,1,1
