m,f
835,851
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,9
69,62
4,3
2,2
4,8
45,44
15,25
33,29
3,1
28,36
59,82
27,36
54,50
140,140
57,51
20,26
53,47
7,8
9,9
0,2
1,4
49,61
50,47
17,23
2,7
27,36
26,25
19,24
5,4
7,2
0,1
