0,1,2,3,4,5,6,7,8,9,10
0,0,12,0,7,0,0,0,0,8,2
45,0,1,7,19,0,0,15,0,0,0
1,0,12,1,3,0,0,0,0,8,8
2,11,0,16,0,0,6,0,0,0,0
0,1,0,0,0,14,0,1,5,0,0
0,0,3,0,0,1,0,0,0,1,0
0,13,1,0,0,6,5,0,9,0,1
0,0,0,0,0,1,7,5,0,0,0
0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,7,0,0,1,0,0,0
0,0,0,0,3,0,0,1,0,0,0
0,0,2,0,5,2,0,0,0,0,1
0,0,9,2,1,3,0,0,1,0,4
0,0,1,0,0,9,3,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,1,13,8,0,2,6,0,2,0,3
0,0,1,2,0,0,0,0,5,0,0
0,4,1,9,0,0,4,0,0,0,1
0,0,2,1,0,0,0,1,2,0,3
0,0,0,0,0,0,1,0,0,0,0
0,15,0,1,0,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,5,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0
0,1,1,1,0,1,0,0,0,0,2
0,0,0,0,0,1,0,0,3,0,0
0,0,0,5,0,0,0,0,1,0,3
0,0,2,0,0,0,6,0,0,0,0
0,0,6,3,0,0,5,0,6,0,5
