0,1,2,3,4
12,6,6,2,3
34,26,20,4,3
12,12,5,2,2
13,13,6,2,1
4,10,3,3,1
2,1,1,0,1
15,11,5,4,0
5,4,1,0,3
1,1,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,4,0,0
2,1,3,0,2
0,1,1,2,0
5,4,1,0,0
10,5,3,2,0
6,4,2,0,1
0,2,0,0,0
14,11,5,4,1
3,4,1,0,0
6,12,0,0,1
3,1,3,2,0
0,1,0,0,0
8,3,3,3,0
1,1,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
1,1,2,0,0
0,1,0,0,0
3,2,1,0,0
2,1,0,0,0
1,1,0,0,0
3,0,2,0,0
6,0,0,0,0
2,0,2,0,0
5,1,1,2,0
4,3,0,0,1
9,7,6,3,0
