0,1,2,3,4,5,6,7,8,9
0,1,0,3,7,6,4,3,5,0
1,5,7,11,18,7,12,11,7,8
2,2,4,5,7,0,6,6,0,1
1,2,1,6,8,5,2,4,2,4
0,0,1,1,4,0,6,4,2,3
1,1,0,0,0,1,1,1,0,0
1,1,1,7,4,3,9,4,3,2
0,0,0,4,0,1,5,1,1,1
0,0,0,2,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,1,0,0
0,1,3,1,1,1,0,1,0,0
0,0,0,1,1,0,1,0,0,1
0,0,0,3,2,3,1,0,0,1
1,1,2,3,4,2,2,2,1,2
0,0,0,4,1,1,2,3,0,2
0,0,0,1,1,0,0,0,0,0
0,0,5,4,6,4,7,2,5,2
1,1,0,1,2,0,1,1,0,1
1,2,1,2,2,0,3,3,2,3
0,1,1,3,1,0,1,0,1,1
1,0,0,0,0,0,0,0,0,0
0,2,0,3,3,0,3,3,2,1
0,0,0,0,0,0,1,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,0,0,1,1,1,0,0,1,0
0,0,0,0,0,0,1,0,0,0
0,1,1,1,3,0,0,0,0,0
0,0,1,0,1,1,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,1,2,0,0,0,2,0,0,0
0,0,1,3,0,0,0,0,1,1
0,2,0,0,1,0,0,0,1,0
0,4,0,0,0,0,1,4,0,0
0,1,0,3,2,0,2,0,0,0
1,3,2,8,4,1,4,1,1,0
