0,1,2,3,4
349,239,115,40,11
278,180,77,19,6
158,95,48,10,1
78,50,22,8,5
17,8,7,2,2
2,7,3,0,0
5,3,2,0,0
5,4,0,1,0
1,3,2,0,0
2,2,1,0,0
2,5,1,2,0
3,3,2,0,0
6,4,1,0,1
4,4,1,1,0
3,1,1,0,0
1,0,0,0,0
3,3,0,1,0
4,5,3,0,0
52,30,10,3,0
94,59,24,8,3
99,67,23,5,0
86,62,30,12,2
50,32,17,3,1
56,40,14,5,2
42,22,15,2,2
15,13,8,2,0
26,13,1,1,0
15,9,4,4,0
30,21,7,5,2
35,19,3,3,0
4,3,2,0,0
18,15,5,2,1
3,1,0,1,0
5,2,1,1,0
3,4,0,0,0
4,0,1,0,0
3,3,0,0,0
5,5,0,1,0
21,15,9,1,1
62,43,13,5,0
98,49,29,5,2
75,57,20,6,1
49,31,14,3,2
64,40,12,6,0
25,12,8,3,0
5,4,2,2,0
25,14,3,0,1
19,9,6,2,0
7,15,6,0,0
23,11,6,2,0
29,20,11,1,0
24,4,2,1,0
