0,1,2,3,4
227,167,67,20,5
233,166,73,23,6
123,74,31,12,3
240,154,94,19,6
54,32,14,6,2
28,14,6,1,0
6,7,3,2,1
11,2,2,2,0
0,1,0,0,0
1,3,1,0,0
3,0,2,0,0
0,4,2,1,0
1,0,0,0,0
0,1,0,0,0
2,2,1,0,0
6,1,1,0,0
5,3,0,1,0
3,3,2,0,0
5,3,1,1,0
4,1,1,1,0
4,1,1,1,0
5,2,2,0,0
2,1,0,0,0
5,1,2,1,0
5,5,3,1,0
3,1,0,0,0
9,17,4,1,0
7,4,1,0,0
40,28,9,3,0
15,11,3,3,1
6,5,2,1,0
71,40,12,5,3
44,23,7,2,0
38,35,8,3,1
124,86,37,5,0
78,54,23,7,2
78,49,21,4,1
17,13,3,0,0
37,20,19,3,0
35,22,8,0,0
3,2,2,0,1
68,57,36,10,1
12,12,3,0,0
5,5,0,0,0
9,8,0,3,0
19,20,9,2,0
51,28,19,4,0
31,20,12,2,0
15,8,1,2,0
5,3,0,0,0
12,7,2,1,1
4,1,3,1,0
