0,1,2,3,4
32,27,18,5,4
8,2,3,2,1
15,5,7,4,3
3,0,0,4,1
7,4,1,0,1
6,6,6,0,2
14,12,10,3,0
0,1,1,0,0
3,5,4,0,1
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
7,2,2,1,1
11,10,2,3,1
1,4,1,1,1
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,7,2,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
6,3,0,1,0
0,1,1,0,0
0,2,1,0,0
0,0,0,0,0
